"X" "Y" "Z"
0.406864264424046 1.46473639728298 1.8846111967034
-0.0046400150703578 0.173343194234131 1.91547461142098
0.548432930106022 -4.86311737935314 2.3809407222676
-1.42408156657867 2.950641597497 1.74306899333367
-1.42419536928496 2.94813500995557 1.74643002855143
-1.42449460346969 2.94715258500456 1.74596353632661
0.509588659262556 -1.49289112644256 2.21001924702428
0.509693216716187 -1.49208869568641 2.21003202736473
-0.316922156173591 2.66268460505852 1.64478157462821
-0.564879413104622 0.0519695876293593 1.60728509734372
0.236556484134252 -1.84054656986356 2.13651237512307
-0.16346847345132 -0.465473370140746 1.99856680947935
0.58339366215221 0.056306808678558 1.71523382018085
-0.469528555543924 -0.287617438806508 1.73922534373354
1.86377318325131 -2.48242521486997 2.42169842223145
-1.6054828008502 2.18152864047064 1.99736649903625
0.208072787673212 0.596729326191422 1.54498418724537
-0.159644706222149 -0.821009701202109 1.87249622049613
0.813799022820079 -3.87043869446683 2.42018234271476
-1.45489616975677 2.97945329231012 1.31489697532292
2.35315901793083 -1.17981455671978 2.0347217216273
-0.537198039277841 -0.247311135710348 2.30784954772953
-0.209206439297905 -0.574521316372431 1.94852092797101
-0.0950858599301554 0.949214410469453 1.3663437312921
-0.862429291927469 -1.11175232073765 2.06560361491417
1.49219314113126 -1.6727706668451 1.99665266432383
-1.19030784066741 1.27908475835066 2.08191793874483
2.60788991739006 -0.776454344336908 1.95047181318305
2.61245431260774 -0.777612356456816 1.94989128980755
-3.12945799772633 0.97884304951337 1.59203244821643
2.49055055305157 -3.66830285083589 2.29107750150615
-1.73062139139755 3.84530254513959 1.97121165207651
0.823413388123126 -0.638326680284381 1.89001174359539
-1.01645115232426 -0.950490096337664 1.69763784262576
0.371955149511871 -2.27361466428457 2.63309719568517
-0.425892123719543 2.27399914772738 1.45247747116861
-1.48395832970222 1.21401863574785 2.02045240147069
0.775160137600219 -2.86748813750569 1.68004512116383
-0.234314274685429 0.816476752647862 2.42200118506402
1.14240790304717 -0.00904741923956015 1.57782849209699
-1.24002822816336 1.71534406515356 2.10524880452651
2.10722781503926 -3.26784828341198 2.16295429784208
-5.24875795676883 4.13657180308265 2.49263110924982
-8.74498535178345 0.397345939011602 -0.477090242135923
3.20798637507352 -0.345453699247499 0.121287867080493
12.6046220571678 -0.305335322558697 1.09909840800209
3.56561711666994 -0.119403367833389 0.410241556724807
3.5743721925235 -0.119496440823512 0.41184730045857
-11.0528087821535 -0.168809316750114 1.11524535728563
-1.12939813936222 -0.16520881183574 -0.301187158170914
7.30836591901168 0.913429308897267 0.367549237487643
2.53848074929805 0.829918705172848 2.73642759938218
2.54027129047237 0.826297731403257 2.7403163869441
0.739488408052635 -1.90732811830034 1.69771092742601
-0.882348627648415 0.316260794605152 2.48643412001712
0.332828796015907 0.411141474448113 1.37434966028923
-3.00234399637001 0.341290361132936 1.88437451698528
2.16347224431177 -2.14626355031348 1.92696120134789
-1.9188249474924 0.796256197871164 2.04575281739275
4.06261092589651 0.891167788604975 2.38670439548299
-3.15300600556309 -1.33604214404659 1.45192571639348
0.613386261868405 -1.56259341662457 1.83474491688595
0.278254695144717 0.818520359708734 1.92393385009415
0.910420054050798 2.39007551906655 2.35495592252625
-0.238449471189504 -2.12689157035574 1.362409083147
-0.574459384167979 -2.54180684376701 1.92345118658397
1.81159344495969 1.11889440382973 2.38699851935706
-0.952196645038374 2.6176852100389 2.08337447893815
-0.465556843838456 -2.44718780894345 1.10129340660988
-0.0339867023570815 -1.86736957195106 2.26216854539978
0.757049557285702 2.02935286996419 2.28533607722127
-0.538165125588331 1.79171709813422 1.94642066871601
0.978836444439008 -3.80304358155285 1.47482396986103
-1.08563403314843 -0.761031881389853 2.2116227292438
0.745843946547168 2.80432775599042 2.02609650002815
0.744862786350419 2.80226785124287 2.02601352949158
-1.06680572564572 0.802652443778636 1.71813458088459
-1.06973652839448 0.802922140179367 1.71824401053139
-1.07079359575809 0.800821025363982 1.71543610249508
-0.28448560932892 2.66349420776336 1.97935505274577
0.703522435761506 -2.05012607614833 2.01710966142671
-0.726347655508296 -0.689562035648093 2.20239723615948
0.482776703183652 1.22981100759586 1.54531283208294
-0.585982178235425 -0.674648902332585 1.94073464300582
0.818471208265736 -1.02564949443271 2.43935439325082
0.625421909302726 0.911319072775468 1.79377263992016
-1.61004685885902 0.943142430627635 1.65319508630431
0.142575083425036 -0.348669084021654 2.25159516387733
2.16285836459911 -0.110101548956361 2.27901616194673
-0.697594557840955 -0.810661684048417 1.95404610300159
-0.337943166887475 0.0864595751671998 1.46581765984643
-0.337715665091301 0.0868596978895469 1.47232496915009
9.50526333981859 -0.991589355144022 1.40571441074673
1.61637802510714 -0.45892410097805 0.115321639306918
-12.022106080678 -0.475984324558418 -1.07195489289696
-9.21758860653627 -0.410169831374421 -0.865450948506678
3.53577432834165 -0.926696045929132 0.124048445746786
13.4709493506843 -2.63065900378667 0.995704377327691
13.5263112182095 -2.62527998994117 0.996851175885117
13.4792929383445 -2.62564550742217 0.995358671397058
-1.00757208878441 0.909469828596999 0.171107700334719
-1.00923317067931 0.912010509542034 0.171060872807962
-2.24504338083427 1.0005731303001 1.38496859957567
9.61076498116283 -1.28879999868291 1.70766463799597
4.14820224958438 -0.819943945738038 0.424985772112077
-5.76460194755458 0.606255939958796 -0.0158723989800651
4.25499717179286 -0.84520066221704 1.25941047096792
8.31503781720342 -1.56909652162424 0.963799331156438
-2.13755808230233 -0.161757646685623 -0.112251032367368
-4.22968289457389 0.708488294623765 0.528978725406706
-0.000733128523431052 -0.110726407659424 1.74906839739318
2.23982859637847 0.376807799941484 1.62134951360194
9.62350223137016 -1.27860329021135 1.04824157831551
-0.441531083864332 -0.552030480734576 0.00122205121636111
-3.09873789706956 -0.273248119662989 0.730638854197346
1.54063464768087 -1.33044529079992 2.19822153605234
0.451391003850307 -0.419529238064841 2.1029015633248
-1.3104804839506 1.4380829545409 1.48547263160424
1.32453438142827 -0.382198920102448 2.24093376340098
1.32750466580576 -0.382483809896816 2.2401042213978
-0.457901822500141 0.200399911023955 1.65093032797834
0.263538514540462 0.121367647123826 1.53446769328253
0.26406730927867 0.121390939904866 1.53333053321297
-0.480121167425249 -0.0339141036352626 2.12820723571637
1.8325085849631 -1.08461032147886 2.37194840642188
-1.13088124011651 1.32017619885772 1.75926372321696
0.143996819676992 -0.793995836332069 1.67623439465011
0.143977074075587 -0.793317326071436 1.67889655222679
0.120321843254742 -0.554197135053884 2.19648513877619
1.00665927606597 1.70384956384382 2.1138803691175
-0.893958717529034 -1.09035140048191 1.49729555931183
0.308866454229372 -0.777602936206738 2.06197139804173
0.255156466599292 -1.07237504691259 2.37968171292404
-0.255156486999947 2.73637686829966 1.75414195581722
-0.255660715131525 2.73775921056424 1.75385628992185
1.9830122511974 -1.852243443237 2.67240006460446
-0.545078692518778 0.199217679968592 2.0841395372169
0.0222078149392959 1.22393123208616 1.4427926446686
-0.727893822354397 -1.01045789278273 1.62244204364605
0.4321666714341 -1.65718561419615 2.45243550888472
0.429509800982396 2.25596185637798 2.10874282905
-0.241042610505156 -0.297489763788221 1.49148371326781
0.162712417114028 0.48304880055576 2.12028739516905
1.21724067693932 -3.88874568304185 2.45469499922528
-1.28943839668745 3.08464228046106 1.76554999856412
-1.29099981150939 3.08952484084162 1.76119476648401
-0.328813716896425 -1.04327156107154 1.19739980117978
1.02826854326186 -0.517820053631126 2.45086453635208
1.0301575483572 -0.517268387480848 2.45394500835743
0.553570698007216 3.20078035254386 1.69593222705937
-1.17889268119013 -0.846476628740817 1.28759412254054
-1.17891733576209 -0.843516385039816 1.28580727325088
-0.260661086798975 -1.67612232283004 1.77243954211947
-0.25969785704487 -1.67593548088285 1.77882299068516
1.09206204535354 -1.2590321551447 1.85676948204246
-0.370795717293969 -1.49626229236752 2.27045292492359
-0.545316333914884 0.140099671027707 1.92089636490614
0.538917396496145 1.1083996313873 1.65856824524174
-0.669141247239113 -0.121512306980108 1.95935481756517
1.32784856723455 -4.22825051786764 2.26448867536903
-1.58798095053142 1.5012391897417 1.60429511998147
1.32650183491856 -0.111632186042851 1.66282411875367
-0.620766253159196 1.17961240140774 2.31990696278595
-0.619088227264138 1.17576341240843 2.32196911959323
-1.200452093322 2.61901682069877 1.50903395900139
1.80364730825415 -1.19998164816295 2.07095729022933
-1.38921729439828 0.585062800186798 2.02459671729379
0.955166636636435 -3.27994389228078 2.03864226724961
-0.363994125173824 2.55562395003751 1.78908753959586
-0.362924812494341 2.55601847245243 1.78801612134349
-0.217113173165262 -0.277619282107152 2.04248173579681
-0.929508592567428 -0.871329076197337 1.7680281504438
0.147360445530276 -2.68578582232498 2.12065232013948
1.20055565075361 2.33728627294896 1.96432756166894
-0.723021907301557 1.42863671423785 2.01674143903786
0.123097404815725 -3.61840748585606 1.82975583030485
-0.405667675135906 -0.71752567279805 2.17044269887375
1.214640730262 1.510055165948 1.76423381821344
-1.0501606980593 2.01137336066821 2.09020659585718
0.740516320082176 -3.60262591770053 1.92336573132439
-1.09114443224465 -0.407668738358605 1.90716525215404
1.96623356060849 1.62861471733248 2.09873758807244
-1.74351625263941 1.63751506628212 1.88061326960737
1.62989784023898 -2.34014057817208 1.98332467105273
-0.769866723120596 -1.23120096866654 1.9343111485377
1.52406908153742 1.44242031767415 2.25414374798812
-1.40891920370964 0.789416451931834 1.63633696987226
0.567904614988328 -1.39671670327365 1.86720451131002
-0.628787755524532 -0.63901832553518 2.04964462564175
-0.626755881286181 -0.637750963445754 2.05133637234751
-0.567741733113182 0.404925693295422 1.97082025831195
-0.752222668142148 -2.65215388868635 1.45097627496976
-0.753078530075926 -2.66026439523558 1.4483904731221
-0.934427193023537 -0.485613386989467 1.69906215860172
2.59649444608195 2.40987041072086 2.82644837302171
-0.362695995375629 0.021772370700891 1.94711158822644
-1.04825146241687 -3.1274555733219 1.13309549813458
-0.672264023423405 -0.866444838549434 1.85129069019493
-0.672326579848208 -0.868272723778358 1.84921822760796
-1.22908996983753 1.11341945537089 1.84024295173015
-1.38045289391018 -3.9195240064812 0.728233564984665
-0.345478025719983 -1.3624543395633 2.07847762115116
3.6586252989927 2.35373840534053 3.35256280157296
-1.7623534607191 1.47960791750932 1.56783486902704
-1.46900027314377 -3.9592259329648 0.35177075771958
-0.287796088072091 -0.262794766951757 2.47352988539596
3.50122798404898 4.09974322725868 3.39318315567222
-1.60347531711533 0.531495373834148 1.13553559228413
-0.719186164086088 -4.56487740439283 0.862247408434258
0.68893680240586 0.12569332988529 2.53992156333195
1.98567476355225 5.89319447511418 3.37075410673054
-4.60122009345156 -8.69452480326943 -0.138671499650432
-1.74211434648013 -5.73381372165308 -0.745097799844203
3.17334179237651 5.23072782652714 1.09352497321505
1.17022901909536 4.39834221489155 2.3534928298609
1.16664767396199 4.38177019210259 2.35339841950906
-2.76716468886944 -1.16586319816111 0.107183601790863
2.7971009374944 -4.75557384082175 1.96962338297018
1.05919917206055 1.24865447641203 2.99721952597568
-2.29537881854034 4.26146678444375 1.88122373455318
1.24251991122063 -1.43282791437112 1.11076296244418
0.559113110423772 -5.20936096940185 2.42960695780078
-0.382714639312362 2.3820036440519 1.87233847348901
0.15732673518924 2.9566380101168 1.910723621019
-0.55338052928702 -2.35295634650147 2.04150446850907
1.13258100610076 -1.14332649920808 1.95570864224
-0.554275114581301 1.88529801499162 1.66438256960352
0.199874127530948 0.42889965909108 2.5222515097934
0.200012737581869 0.428945718394102 2.52637385145487
0.569803786951654 -0.572500802061496 1.91457629299943
0.0852759287268797 1.89625389940633 2.16711556061344
-1.08784278100321 1.32646620779287 1.81244448338569
1.1045946717212 -3.26446274035819 2.07146168724676
1.14211649952215 -0.551038389957671 2.49805491667411
-1.7796169199019 2.75453718153947 1.23835354865514
0.437305595650292 0.00318041581463591 1.92322047412889
-0.79343135904809 -2.95530293374397 2.25212120144576
1.48440829219907 0.923908066057578 1.9527337906857
0.850400967034692 1.2767006413002 1.92394491484261
0.847697596091911 1.27920837705902 1.92738369396979
-1.16322369952959 0.0835885713361685 2.0486405999904
-1.07139826144176 -2.6234309784146 1.42289860184551
0.110922658468657 -0.197670380469345 2.02179941455194
0.111001340975737 -0.19720655055851 2.01286354118724
0.650096780232802 0.767796677104182 1.93093481190987
-0.746248314016756 -2.1792449569804 1.98016139669731
-0.0426900781831868 -1.31457606307113 1.97192433565957
-0.0426628710363967 -1.31712552319385 1.97283089763497
0.362815865169195 0.88149347399308 2.09883654537713
-0.830166232673347 -1.19084820147485 1.73749579418785
0.374357400260789 -1.17288347189283 1.98056352535684
1.22546043585362 -0.191701490788455 2.30658977305626
-0.641351292364224 2.04684966680015 1.6241985066125
0.146020889035535 -1.44405664648373 1.83104708448506
0.145886799838817 -1.44142076248784 1.83539680211665
0.146328484687783 -1.43750299523092 1.83505524780087
1.0690406927502 1.06074163623184 1.90185214673834
0.539751043587345 0.23858677643477 2.4504367921166
0.215545308017986 -0.781843832581998 1.93106800864481
0.215844819265528 -0.780683949395955 1.93261593563351
0.428982533330795 -0.299203904701821 2.20056718560502
-0.215354975562584 0.975066060155589 2.10295192330357
-0.21551594336854 0.976489537102074 2.09924449341045
-0.215148664008434 0.975193633380464 2.10445054443187
0.610445069556124 -0.157336291630981 2.01718261295356
0.516900070340877 0.374294937623431 2.23771062402674
-0.202267222626474 0.523960672183084 2.00493441081959
-0.890883676058464 -1.37128224239785 1.56872941310833
-0.0592376806366615 -0.634280866592404 1.79615904756991
0.748937515777792 0.666605486820283 2.21526986414388
-0.330468164229918 1.42361936611648 1.79574597334453
0.623754053041926 -1.44173285370604 2.01252676223689
0.242622860683542 -0.0354502930218887 2.14690855899074
0.212575024376668 0.326845341278789 1.97981664045995
-0.244777323417523 1.08120087848809 1.96377219942979
-0.742422602406112 -2.10282130019973 1.68897740930422
-0.741763194557124 -2.09516937273542 1.68541187173554
0.32887115574768 1.09393812386657 2.04861879925098
0.857915473799293 2.93080511700609 2.43181115409702
0.0913444422288603 -0.184214869774214 2.17786564459079
-1.35571756478609 -2.50322055941438 1.64724392250524
0.459393894754004 -1.86678941285847 1.72318020161197
0.360651100958095 0.712265416780744 1.96837438662165
-0.140642055936115 1.89112231039267 2.02934375865206
-0.246285643384003 -0.87679901613325 1.89931181110171
0.820050051777608 -0.224592822679546 2.27854203314431
0.82281873961314 -0.224340161446486 2.26901069697943
-0.664724385703101 -0.339289625058789 1.57553565099166
-0.663276358648779 -0.338499542581309 1.57478790609683
0.805920321192302 -3.5304650607251 2.03432099511377
-1.28489288861193 -0.459618461129376 1.73006575829315
0.946296267278113 -0.165175318469149 1.80575357457535
0.945974803756906 -0.16473817367722 1.80661723262873
-1.45525218765577 -1.31754829502857 1.49192740132526
-0.451094420915372 -2.40845704368306 1.56547413116999
1.01896784703483 -3.42622430728445 2.19962773965603
